timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 17:10:47,Application_79,20,0.073,veh62:2; veh80:1; veh72:1; veh58:1; veh11:2; veh14:1; veh7:1; veh10:2; veh3:4; veh5:1; veh13:1; veh1:1; veh9:1; veh18:1
2025-06-08 17:10:47,Application_98,20,0.070,veh87:2; veh86:2; veh94:1; veh96:1; veh97:1; veh89:1; veh91:1; veh77:1; veh28:1; veh29:1; veh22:1; veh25:1; veh23:2; veh20:1; veh17:2; veh14:1
2025-06-08 17:10:47,Application_93,20,0.099,veh89:1; veh67:1; veh71:2; veh65:1; veh73:2; veh29:1; veh32:2; veh28:1; veh34:1; veh69:1; veh70:1; veh66:2; veh76:1; veh78:1; veh74:1; veh91:1
2025-06-08 17:10:47,Application_56,20,0.088,veh99:1; veh61:1; veh64:1; veh68:1; veh46:1; veh93:1; veh75:1; veh53:1; veh67:1; veh57:1; veh21:1; veh14:2; veh20:1; veh4:3; veh16:2; veh1:1
2025-06-08 17:10:47,Application_53,20,0.091,veh68:1; veh37:1; veh33:1; veh14:1; veh22:1; veh100:2; veh74:1; veh82:2; veh76:1; veh97:1; veh78:1; veh87:1; veh86:1; veh85:1; veh88:1; veh96:1; veh99:1; veh84:1
2025-06-08 17:10:47,Application_5,20,0.084,veh1:1; veh16:1; veh20:1; veh11:1; veh8:1; veh46:1; veh34:1; veh36:1; veh43:1; veh37:1; veh68:1; veh100:1; veh74:2; veh64:1; veh76:1; veh80:2; veh67:2
2025-06-08 17:10:47,Application_20,20,0.085,veh26:1; veh96:1; veh76:1; veh77:1; veh71:1; veh78:2; veh69:1; veh45:2; veh43:1; veh53:1; veh85:1; veh82:1; veh92:1; veh81:1; veh98:1; veh95:1; veh100:1; veh97:1
2025-06-08 17:10:47,Application_94,20,0.086,veh91:3; veh95:1; veh99:1; veh80:1; veh70:1; veh84:1; veh54:1; veh76:1; veh64:2; veh67:2; veh53:2; veh69:1; veh73:1; veh85:1; veh98:1
2025-06-08 17:10:47,Application_28,20,0.085,veh19:2; veh2:1; veh7:1; veh16:1; veh68:1; veh25:1; veh72:2; veh46:1; veh76:1; veh89:1; veh80:1; veh96:1; veh74:1; veh62:1; veh67:1; veh98:1; veh93:1; veh85:1
2025-06-08 17:10:47,Application_43,20,0.097,veh45:1; veh39:1; veh35:1; veh29:1; veh61:1; veh99:1; veh80:1; veh41:1; veh62:1; veh71:1; veh78:1; veh63:1; veh68:1; veh75:2; veh72:1; veh97:1; veh86:1; veh88:1; veh96:1
2025-06-08 17:10:47,Application_48,20,0.085,veh57:2; veh68:1; veh74:1; veh61:1; veh36:1; veh60:1; veh79:1; veh49:1; veh47:1; veh41:1; veh70:1; veh75:1; veh73:1; veh71:2; veh87:1; veh94:1; veh89:1; veh88:1
2025-06-08 17:10:47,Application_69,20,0.090,veh97:2; veh66:2; veh88:2; veh78:1; veh28:1; veh53:1; veh46:1; veh70:1; veh85:1; veh79:1; veh100:1; veh81:1; veh72:1; veh83:1; veh77:1; veh91:1; veh89:1
2025-06-08 17:10:47,Application_68,20,0.095,veh90:2; veh73:1; veh63:1; veh70:1; veh56:1; veh32:2; veh40:1; veh20:2; veh74:1; veh69:1; veh78:1; veh80:1; veh99:1; veh86:1; veh89:1; veh92:1; veh94:1
2025-06-08 17:10:47,Application_17,20,0.087,veh28:1; veh41:1; veh42:1; veh48:1; veh35:1; veh23:1; veh7:1; veh12:1; veh29:1; veh21:1; veh98:2; veh92:2; veh97:2; veh87:2; veh90:1; veh86:1
2025-06-08 17:10:47,Application_63,20,0.090,veh50:1; veh35:1; veh44:1; veh20:1; veh19:1; veh52:1; veh33:1; veh47:1; veh69:1; veh53:2; veh59:2; veh58:1; veh76:1; veh87:1; veh91:1; veh83:1; veh90:1; veh92:1
2025-06-08 17:10:47,Application_31,20,0.081,veh63:1; veh23:2; veh17:1; veh21:1; veh53:1; veh2:1; veh11:1; veh25:1; veh4:1; veh75:1; veh22:2; veh24:5; veh18:1; veh16:1
2025-06-08 17:10:47,Application_65,20,0.086,veh94:1; veh60:1; veh68:1; veh39:1; veh52:1; veh58:1; veh61:1; veh44:1; veh53:1; veh81:1; veh31:2; veh26:1; veh22:1; veh19:3; veh20:1; veh18:1; veh16:1
2025-06-08 17:10:47,Application_27,20,0.084,veh22:2; veh26:1; veh49:1; veh55:1; veh19:1; veh60:1; veh21:2; veh98:2; veh89:1; veh83:1; veh85:1; veh95:1; veh94:2; veh92:1; veh86:1; veh90:1
2025-06-08 17:10:47,Application_71,20,0.073,veh65:1; veh85:1; veh96:3; veh94:3; veh66:1; veh82:1; veh88:2; veh89:2; veh90:1; veh77:1; veh99:1; veh95:1; veh97:1; veh100:1
2025-06-08 17:10:47,Application_19,20,0.078,veh4:1; veh34:1; veh38:1; veh16:1; veh7:1; veh15:1; veh48:1; veh40:1; veh75:1; veh69:1; veh92:2; veh88:2; veh90:2; veh91:1; veh85:1; veh95:1; veh81:1
2025-06-08 17:10:47,Application_35,20,0.082,veh32:1; veh12:1; veh10:2; veh9:1; veh75:1; veh58:1; veh48:1; veh31:1; veh66:1; veh79:2; veh92:1; veh77:1; veh96:1; veh89:1; veh90:1; veh87:2; veh94:1
2025-06-08 17:10:47,Application_81,20,0.082,veh95:2; veh86:1; veh82:2; veh58:1; veh64:1; veh38:2; veh91:1; veh96:1; veh34:2; veh30:2; veh33:1; veh22:2; veh24:1; veh20:1
2025-06-08 17:10:47,Application_33,20,0.054,veh58:1; veh17:2; veh14:1; veh15:1; veh3:2; veh5:1; veh6:3; veh12:1; veh13:1; veh1:2; veh9:1; veh8:1; veh28:1; veh25:1; veh19:1
2025-06-08 17:10:47,Application_60,20,0.102,veh53:1; veh57:1; veh40:1; veh38:1; veh31:1; veh56:1; veh65:1; veh60:1; veh59:1; veh100:1; veh27:3; veh28:1; veh34:1; veh30:1; veh33:1; veh29:1; veh26:1; veh21:1
2025-06-08 17:10:47,Application_32,20,0.070,veh25:1; veh10:1; veh13:1; veh41:2; veh36:1; veh89:1; veh93:1; veh97:1; veh83:1; veh30:3; veh33:1; veh32:2; veh31:1; veh27:2; veh29:1
2025-06-08 17:10:47,Application_70,20,0.088,veh47:1; veh49:1; veh60:1; veh50:1; veh51:1; veh39:2; veh62:1; veh26:1; veh15:2; veh4:1; veh1:2; veh23:1; veh25:4; veh30:1
2025-06-08 17:10:47,Application_72,20,0.080,veh100:1; veh70:1; veh55:1; veh93:1; veh74:1; veh88:1; veh83:1; veh56:1; veh42:2; veh18:1; veh15:1; veh12:1; veh10:1; veh13:2; veh26:1; veh19:1; veh21:1; veh23:1
2025-06-08 17:10:47,Application_15,20,0.078,veh17:1; veh20:2; veh11:1; veh24:2; veh62:1; veh65:1; veh83:1; veh78:1; veh91:1; veh29:2; veh33:2; veh31:1; veh28:2; veh27:1; veh19:1
2025-06-08 17:10:47,Application_80,20,0.089,veh77:1; veh74:1; veh70:1; veh55:1; veh68:1; veh22:1; veh52:1; veh16:1; veh2:1; veh19:1; veh48:1; veh40:1; veh36:4; veh32:1; veh38:1; veh37:1; veh31:1
2025-06-08 17:10:47,Application_2,20,0.074,veh6:2; veh5:1; veh17:1; veh2:1; veh86:1; veh23:2; veh59:1; veh58:1; veh96:1; veh38:1; veh32:1; veh37:1; veh29:4; veh26:1; veh22:1
2025-06-08 17:10:47,Application_1,20,0.072,veh5:1; veh40:3; veh48:1; veh47:1; veh43:2; veh42:3; veh92:1; veh90:1; veh86:2; veh39:2; veh41:1; veh32:1; veh25:1
2025-06-08 17:10:47,Application_6,20,0.072,veh10:1; veh58:1; veh54:1; veh82:1; veh95:1; veh40:1; veh87:1; veh94:1; veh89:1; veh88:1; veh32:1; veh35:1; veh38:1; veh31:1; veh37:4; veh33:1; veh27:1
2025-06-08 17:10:47,Application_97,20,0.083,veh82:1; veh89:1; veh87:2; veh86:1; veh95:2; veh39:1; veh84:1; veh80:1; veh25:2; veh33:1; veh19:1; veh26:1; veh32:1; veh30:2; veh44:1; veh34:1
2025-06-08 17:10:47,Application_8,20,0.059,veh11:1; veh5:1; veh6:1; veh1:3; veh12:1; veh10:1; veh13:2; veh9:1; veh17:1; veh19:1; veh39:3; veh38:1; veh37:1; veh31:1; veh28:1
2025-06-08 17:10:47,Application_57,20,0.090,veh98:1; veh52:1; veh83:1; veh51:1; veh65:1; veh62:1; veh45:1; veh14:2; veh18:1; veh43:1; veh42:3; veh35:1; veh41:1; veh48:1; veh44:1; veh47:1; veh38:1
2025-06-08 17:10:47,Application_99,20,0.083,veh61:1; veh91:1; veh95:1; veh78:1; veh67:1; veh24:2; veh19:1; veh17:1; veh23:1; veh45:2; veh47:4; veh41:1; veh36:1; veh43:1; veh39:1
2025-06-08 17:10:47,Application_76,20,0.088,veh49:1; veh59:1; veh65:1; veh72:1; veh32:1; veh18:3; veh54:1; veh19:1; veh15:1; veh13:1; veh9:3; veh1:1; veh21:1; veh45:1; veh35:1; veh43:1
2025-06-08 17:10:47,Application_77,20,0.087,veh51:1; veh56:1; veh61:1; veh44:1; veh34:1; veh84:1; veh63:1; veh20:1; veh22:1; veh4:1; veh41:1; veh43:4; veh40:2; veh35:1; veh38:1; veh32:1
2025-06-08 17:10:47,Application_51,20,0.089,veh35:2; veh42:2; veh43:2; veh33:1; veh21:1; veh13:1; veh8:1; veh22:1; veh16:1; veh26:1; veh47:2; veh48:4; veh41:1
2025-06-08 17:10:47,Application_11,20,0.068,veh2:1; veh8:2; veh6:2; veh31:1; veh41:1; veh24:1; veh26:1; veh32:1; veh51:3; veh55:1; veh49:3; veh46:2; veh48:1
2025-06-08 17:10:47,Application_9,20,0.084,veh9:1; veh47:1; veh50:2; veh42:1; veh45:1; veh83:1; veh43:1; veh63:1; veh54:2; veh39:1; veh52:2; veh57:1; veh60:1; veh49:1; veh56:2; veh55:1
2025-06-08 17:10:47,Application_87,20,0.094,veh67:1; veh71:1; veh79:1; veh76:1; veh77:1; veh26:1; veh27:2; veh39:1; veh40:1; veh54:2; veh56:3; veh58:1; veh52:2; veh49:1; veh45:1
2025-06-08 17:10:47,Application_7,20,0.073,veh13:1; veh45:1; veh51:1; veh97:1; veh82:1; veh72:2; veh26:1; veh65:1; veh35:1; veh17:1; veh55:1; veh58:1; veh52:2; veh54:2; veh57:2; veh46:1
2025-06-08 17:10:47,Application_3,20,0.087,veh3:1; veh4:1; veh2:1; veh18:1; veh33:1; veh64:1; veh55:1; veh66:1; veh63:1; veh52:2; veh84:1; veh60:3; veh56:2; veh53:3
2025-06-08 17:10:47,Application_21,20,0.052,veh18:1; veh9:1; veh1:1; veh3:1; veh5:1; veh85:1; veh86:1; veh87:3; veh36:1; veh44:2; veh41:1; veh43:1; veh42:1; veh48:1; veh40:1; veh56:2
2025-06-08 17:10:47,Application_42,20,0.090,veh78:1; veh24:1; veh23:1; veh4:1; veh59:5; veh37:1; veh68:1; veh43:1; veh38:1; veh31:1; veh65:1; veh61:2; veh58:1; veh64:1; veh54:1
2025-06-08 17:10:47,Application_85,20,0.088,veh76:1; veh97:1; veh100:1; veh91:2; veh98:1; veh50:1; veh73:1; veh68:1; veh60:3; veh62:2; veh59:2; veh66:1; veh65:1; veh58:1; veh57:1
2025-06-08 17:10:47,Application_47,20,0.076,veh48:1; veh28:2; veh30:1; veh2:1; veh10:1; veh6:2; veh17:1; veh24:1; veh49:1; veh51:5; veh55:1; veh50:1; veh54:2
2025-06-08 17:10:47,Application_61,20,0.082,veh55:1; veh98:1; veh81:2; veh90:1; veh89:1; veh97:1; veh49:1; veh68:2; veh74:1; veh78:1; veh91:1; veh83:1; veh77:2; veh85:1; veh96:1; veh66:1; veh63:1
2025-06-08 17:11:31,Application_91,30,0.053,veh80:1; veh82:1; veh75:1; veh67:1; veh40:1; veh7:1; veh15:2; veh11:1; veh1:2; veh12:2; veh5:4; veh6:4; veh3:3; veh13:3; veh9:1; veh8:2
2025-06-08 17:11:31,Application_46,30,0.057,veh64:1; veh33:1; veh31:1; veh79:1; veh47:1; veh59:1; veh57:1; veh30:2; veh34:1; veh2:1; veh10:1; veh15:1; veh12:3; veh9:2; veh8:4; veh5:5; veh3:1; veh6:2
2025-06-08 17:11:32,Application_25,30,0.049,veh29:1; veh1:2; veh9:1; veh13:3; veh24:1; veh92:2; veh94:1; veh90:2; veh40:1; veh36:2; veh44:4; veh34:2; veh17:1; veh11:1; veh7:1; veh12:2; veh10:1; veh8:2
2025-06-08 17:11:32,Application_88,30,0.072,veh84:2; veh93:1; veh66:1; veh72:1; veh51:1; veh81:1; veh58:2; veh50:1; veh36:1; veh63:1; veh57:3; veh53:2; veh60:1; veh52:1; veh49:1; veh21:1; veh20:2; veh14:1; veh4:1; veh11:1; veh16:1; veh12:1; veh1:1; veh3:1
2025-06-08 17:11:32,Application_54,30,0.059,veh40:3; veh30:1; veh32:2; veh4:2; veh10:1; veh9:3; veh8:2; veh3:2; veh2:4; veh17:2; veh14:2; veh16:3; veh42:1; veh7:1; veh11:1
2025-06-08 17:11:32,Application_22,30,0.057,veh27:1; veh25:1; veh28:1; veh22:1; veh42:1; veh17:3; veh4:1; veh1:3; veh9:5; veh8:1; veh3:3; veh16:2; veh18:1; veh14:3; veh13:1; veh10:2
2025-06-08 17:11:32,Application_50,30,0.063,veh56:1; veh36:1; veh52:1; veh74:1; veh96:1; veh81:1; veh98:2; veh91:1; veh94:1; veh35:4; veh34:2; veh37:1; veh47:1; veh45:1; veh44:1; veh18:1; veh14:1; veh16:2; veh4:1; veh7:1; veh12:1; veh1:1; veh3:1; veh10:1
2025-06-08 17:11:32,Application_23,30,0.076,veh16:3; veh27:1; veh34:1; veh25:1; veh30:1; veh17:2; veh10:1; veh23:1; veh42:1; veh49:1; veh46:2; veh50:3; veh55:2; veh36:1; veh18:2; veh2:2; veh15:2; veh14:1; veh12:2
2025-06-08 17:11:32,Application_86,30,0.073,veh74:1; veh65:1; veh58:2; veh64:1; veh66:1; veh79:1; veh44:1; veh80:1; veh55:1; veh20:2; veh23:1; veh14:1; veh17:3; veh21:2; veh16:1; veh2:1; veh11:2; veh12:1; veh10:2; veh1:1; veh24:1; veh4:1; veh13:1
2025-06-08 17:11:32,Application_24,30,0.048,veh20:1; veh7:2; veh16:1; veh5:7; veh15:2; veh4:2; veh12:1; veh9:2; veh6:7; veh8:2; veh10:1; veh13:1; veh3:1
2025-06-08 17:11:32,Application_62,30,0.081,veh81:1; veh54:1; veh59:1; veh53:1; veh38:2; veh33:3; veh47:1; veh64:1; veh57:1; veh77:2; veh93:1; veh79:1; veh74:1; veh75:1; veh84:1; veh99:1; veh97:1; veh69:1; veh60:1; veh26:1; veh28:1; veh23:1; veh20:1; veh14:1; veh16:1; veh15:1
2025-06-08 17:11:32,Application_29,30,0.086,veh30:2; veh44:1; veh36:1; veh71:1; veh37:1; veh76:1; veh38:1; veh28:2; veh29:3; veh64:1; veh65:1; veh61:1; veh59:1; veh63:1; veh93:1; veh99:1; veh78:1; veh70:1; veh68:1; veh33:1; veh22:1; veh19:1; veh23:2; veh17:1; veh7:1
2025-06-08 17:11:32,Application_34,30,0.073,veh31:1; veh15:2; veh4:1; veh59:1; veh48:1; veh47:2; veh78:1; veh39:1; veh40:1; veh99:1; veh90:1; veh89:2; veh97:1; veh70:1; veh62:1; veh76:1; veh75:1; veh61:1; veh25:4; veh23:1; veh21:1; veh17:1; veh18:1; veh11:1
2025-06-08 17:11:32,Application_26,30,0.064,veh23:1; veh13:1; veh21:1; veh7:1; veh44:1; veh12:1; veh31:1; veh61:1; veh36:1; veh35:1; veh100:1; veh86:1; veh73:2; veh69:1; veh78:1; veh96:1; veh82:1; veh71:1; veh99:1; veh37:1; veh42:1; veh32:1; veh27:2; veh22:1; veh24:1; veh16:1; veh2:1; veh14:1
2025-06-08 17:11:32,Application_100,30,0.073,veh88:1; veh84:1; veh98:1; veh95:1; veh79:1; veh61:4; veh42:1; veh74:1; veh60:1; veh48:1; veh66:1; veh72:1; veh63:1; veh73:1; veh58:1; veh65:1; veh64:1; veh28:2; veh29:1; veh22:1; veh23:1; veh17:1; veh25:1; veh20:2; veh2:1
2025-06-08 17:11:32,Application_66,30,0.084,veh59:1; veh48:1; veh41:2; veh34:1; veh29:2; veh71:2; veh36:1; veh75:1; veh56:1; veh65:1; veh83:2; veh93:2; veh82:1; veh95:1; veh79:1; veh76:1; veh78:1; veh32:2; veh30:1; veh26:1; veh19:1; veh21:1; veh14:1; veh17:1
2025-06-08 17:11:32,Application_19,30,0.080,veh4:1; veh34:1; veh38:1; veh16:1; veh7:1; veh15:1; veh48:1; veh40:1; veh75:1; veh69:1; veh92:2; veh88:2; veh90:2; veh91:1; veh85:1; veh95:1; veh81:1; veh63:1; veh54:1; veh61:1; veh56:1; veh50:1; veh32:1; veh31:1; veh23:1; veh24:1; veh18:1
2025-06-08 17:11:32,Application_90,30,0.072,veh71:1; veh99:2; veh75:1; veh84:1; veh21:2; veh28:1; veh51:1; veh64:1; veh44:1; veh14:1; veh7:2; veh11:3; veh1:2; veh3:2; veh5:1; veh6:3; veh10:1; veh25:2; veh26:1; veh19:1
2025-06-08 17:11:32,Application_43,30,0.091,veh45:1; veh39:1; veh35:1; veh29:2; veh61:1; veh99:1; veh80:1; veh41:1; veh62:1; veh71:1; veh78:1; veh63:1; veh68:1; veh75:2; veh72:1; veh97:1; veh86:1; veh88:1; veh96:1; veh60:1; veh48:1; veh51:1; veh36:1; veh40:1; veh33:1; veh27:1; veh30:1; veh16:1
2025-06-08 17:11:32,Application_10,30,0.063,veh12:1; veh53:2; veh35:1; veh57:1; veh34:1; veh95:1; veh85:2; veh100:1; veh33:1; veh28:3; veh29:1; veh27:2; veh21:1; veh23:3; veh59:1; veh22:1; veh24:2; veh4:3; veh14:1; veh19:1
2025-06-08 17:11:32,Application_82,30,0.064,veh93:1; veh92:1; veh89:1; veh81:1; veh97:1; veh35:2; veh19:4; veh51:1; veh59:1; veh70:1; veh66:1; veh65:1; veh57:2; veh52:1; veh54:1; veh58:1; veh60:2; veh21:2; veh28:2; veh22:2; veh24:1
2025-06-08 17:11:32,Application_75,30,0.063,veh96:1; veh62:1; veh67:1; veh52:1; veh49:1; veh20:1; veh37:1; veh4:1; veh14:1; veh2:1; veh16:1; veh11:1; veh10:3; veh13:2; veh3:2; veh5:4; veh8:1; veh12:1; veh1:1; veh29:1; veh24:1; veh26:1; veh27:1
2025-06-08 17:11:32,Application_74,30,0.091,veh75:1; veh46:3; veh40:1; veh28:1; veh77:1; veh71:1; veh55:1; veh48:1; veh33:1; veh95:1; veh76:1; veh84:1; veh81:1; veh100:1; veh68:4; veh65:1; veh62:1; veh42:2; veh51:1; veh35:1; veh34:1; veh31:1; veh25:1; veh22:1
2025-06-08 17:11:32,Application_64,30,0.067,veh41:1; veh75:1; veh45:1; veh57:1; veh39:1; veh27:1; veh18:1; veh23:1; veh7:7; veh9:1; veh11:2; veh15:1; veh1:1; veh3:2; veh8:1; veh6:2; veh12:1; veh13:1; veh5:1; veh33:1; veh32:1
2025-06-08 17:11:32,Application_49,30,0.082,veh44:1; veh50:1; veh49:1; veh60:1; veh26:4; veh54:1; veh99:1; veh78:1; veh79:1; veh72:2; veh81:1; veh97:1; veh94:1; veh93:1; veh95:1; veh75:1; veh69:1; veh62:1; veh65:1; veh30:3; veh32:1; veh33:1; veh18:1; veh29:1
2025-06-08 17:11:32,Application_4,30,0.085,veh8:1; veh63:2; veh62:1; veh83:1; veh44:1; veh77:2; veh71:1; veh68:2; veh61:2; veh52:1; veh54:1; veh66:1; veh64:2; veh72:1; veh74:1; veh75:1; veh39:1; veh65:1; veh70:1; veh73:1; veh47:1; veh48:1; veh38:1; veh27:1; veh28:1
2025-06-08 17:11:32,Application_17,30,0.087,veh28:1; veh41:1; veh42:2; veh48:1; veh35:1; veh23:1; veh7:1; veh12:1; veh29:1; veh21:1; veh98:2; veh92:2; veh97:2; veh87:2; veh90:1; veh86:1; veh66:1; veh61:1; veh68:1; veh52:1; veh51:1; veh43:2; veh27:1; veh30:1
2025-06-08 17:11:32,Application_69,30,0.087,veh97:2; veh66:2; veh88:2; veh78:1; veh28:1; veh53:1; veh46:2; veh70:1; veh85:1; veh79:1; veh100:1; veh81:1; veh72:1; veh83:1; veh77:1; veh91:1; veh89:1; veh61:1; veh55:1; veh47:1; veh43:1; veh31:1; veh32:1; veh34:1; veh37:1; veh25:1
2025-06-08 17:11:32,Application_14,30,0.081,veh15:1; veh78:1; veh80:1; veh54:1; veh69:2; veh89:1; veh21:1; veh77:1; veh61:2; veh63:1; veh60:1; veh87:1; veh72:1; veh70:2; veh64:1; veh83:1; veh74:1; veh38:2; veh50:1; veh45:1; veh43:1; veh35:1; veh37:1; veh34:1; veh40:1; veh48:1
2025-06-08 17:11:32,Application_16,30,0.079,veh21:2; veh77:1; veh92:2; veh85:1; veh49:1; veh59:1; veh52:1; veh70:1; veh56:1; veh19:2; veh24:1; veh18:2; veh15:1; veh12:2; veh4:1; veh43:1; veh32:1; veh44:1; veh46:2; veh80:1; veh60:1; veh41:1; veh39:1; veh30:1
2025-06-08 17:11:32,Application_13,30,0.055,veh14:2; veh3:2; veh37:1; veh18:2; veh16:1; veh15:1; veh12:1; veh13:3; veh8:4; veh6:1; veh10:2; veh9:1; veh58:1; veh23:1; veh22:2; veh19:2; veh20:1; veh7:1; veh33:1
2025-06-08 17:11:32,Application_41,30,0.082,veh39:1; veh31:1; veh15:1; veh43:2; veh23:1; veh88:1; veh100:1; veh96:1; veh95:1; veh86:2; veh84:1; veh83:1; veh91:1; veh74:1; veh72:1; veh93:1; veh69:1; veh71:1; veh27:1; veh52:1; veh36:2; veh79:1; veh66:1; veh58:1; veh54:1; veh40:1; veh35:1
2025-06-08 17:11:32,Application_28,30,0.083,veh19:2; veh2:1; veh7:1; veh16:1; veh68:2; veh25:1; veh72:2; veh46:1; veh76:2; veh89:1; veh80:1; veh96:1; veh74:1; veh62:1; veh67:1; veh98:1; veh93:1; veh85:1; veh73:1; veh69:1; veh63:1; veh48:1; veh50:1; veh29:1; veh34:1; veh37:1
2025-06-08 17:11:32,Application_93,30,0.091,veh89:1; veh67:1; veh71:2; veh65:1; veh73:2; veh29:1; veh32:2; veh28:1; veh34:1; veh69:1; veh70:1; veh66:2; veh76:1; veh78:1; veh74:1; veh91:1; veh55:2; veh35:1; veh40:1; veh53:1; veh49:1; veh41:1; veh46:1; veh45:1; veh51:1
2025-06-08 17:11:32,Application_68,30,0.095,veh90:2; veh73:1; veh63:1; veh70:2; veh56:1; veh32:2; veh40:1; veh20:2; veh74:1; veh69:1; veh78:1; veh80:1; veh99:1; veh86:1; veh89:1; veh92:1; veh94:1; veh79:1; veh67:1; veh54:1; veh47:3; veh61:1; veh48:1; veh26:1
2025-06-08 17:11:32,Application_20,30,0.080,veh26:1; veh96:1; veh76:1; veh77:1; veh71:1; veh78:2; veh69:1; veh45:2; veh43:1; veh53:2; veh85:1; veh82:1; veh92:1; veh81:1; veh98:1; veh95:1; veh100:1; veh97:1; veh40:2; veh48:1; veh42:3; veh39:1; veh57:1; veh31:1
2025-06-08 17:11:32,Application_65,30,0.084,veh94:1; veh60:1; veh68:2; veh39:1; veh52:2; veh58:1; veh61:1; veh44:1; veh53:2; veh81:1; veh31:2; veh26:1; veh22:1; veh19:3; veh20:1; veh18:1; veh16:1; veh62:1; veh63:2; veh51:1; veh74:1; veh54:1; veh59:1
2025-06-08 17:11:32,Application_67,30,0.072,veh43:1; veh81:1; veh85:3; veh91:1; veh90:1; veh97:1; veh93:2; veh37:3; veh32:1; veh38:1; veh34:2; veh39:1; veh31:1; veh33:2; veh26:2; veh15:1; veh12:1; veh11:1; veh28:1; veh27:1; veh21:1; veh23:1
2025-06-08 17:11:32,Application_60,30,0.093,veh53:1; veh57:1; veh40:1; veh38:1; veh31:1; veh56:1; veh65:1; veh60:1; veh59:1; veh100:1; veh27:3; veh28:1; veh34:1; veh30:1; veh33:1; veh29:1; veh26:1; veh21:1; veh72:2; veh75:2; veh79:1; veh71:1; veh83:1; veh62:1; veh68:1; veh50:1
2025-06-08 17:11:32,Application_2,30,0.075,veh6:2; veh5:1; veh17:1; veh2:1; veh86:1; veh23:2; veh59:1; veh58:1; veh96:1; veh38:1; veh32:1; veh37:1; veh29:4; veh26:1; veh22:1; veh80:1; veh82:4; veh69:1; veh74:1; veh66:1; veh60:1; veh64:1
2025-06-08 17:11:32,Application_73,30,0.088,veh86:1; veh69:1; veh84:2; veh80:2; veh81:1; veh53:1; veh67:1; veh33:1; veh30:1; veh25:1; veh93:1; veh74:1; veh91:1; veh85:2; veh78:1; veh82:2; veh95:1; veh48:1; veh64:2; veh58:2; veh71:1; veh56:1; veh61:1; veh70:1
2025-06-08 17:11:32,Application_35,30,0.081,veh32:1; veh12:1; veh10:2; veh9:1; veh75:2; veh58:1; veh48:1; veh31:1; veh66:2; veh79:2; veh92:1; veh77:1; veh96:1; veh89:1; veh90:1; veh87:2; veh94:1; veh71:1; veh67:1; veh62:1; veh65:1; veh73:1; veh74:2; veh69:1
2025-06-08 17:11:32,Application_83,30,0.077,veh46:6; veh51:3; veh57:1; veh69:1; veh93:1; veh30:1; veh29:1; veh27:1; veh24:1; veh56:1; veh55:1; veh45:1; veh41:1; veh14:1; veh2:3; veh15:2; veh11:1; veh76:1; veh78:1; veh83:1
2025-06-08 17:11:32,Application_33,30,0.063,veh58:1; veh17:2; veh14:1; veh15:1; veh3:2; veh5:1; veh6:3; veh12:1; veh13:1; veh1:2; veh9:1; veh8:1; veh28:1; veh25:1; veh19:1; veh75:1; veh74:1; veh72:1; veh69:2; veh78:1; veh66:1; veh70:1; veh84:1; veh63:1
2025-06-08 17:11:32,Application_87,30,0.086,veh67:1; veh71:1; veh79:1; veh76:1; veh77:1; veh26:1; veh27:2; veh39:1; veh40:1; veh54:2; veh56:3; veh58:1; veh52:2; veh49:1; veh45:1; veh98:3; veh100:1; veh95:1; veh93:2; veh80:1; veh72:1; veh82:1
2025-06-08 17:11:32,Application_98,30,0.072,veh87:2; veh86:2; veh94:1; veh96:1; veh97:1; veh89:1; veh91:1; veh77:2; veh28:1; veh29:1; veh22:1; veh25:1; veh23:2; veh20:1; veh17:2; veh14:1; veh57:1; veh36:1; veh54:1; veh49:1; veh71:1; veh67:1; veh65:1; veh73:1; veh99:1
2025-06-08 17:11:32,Application_36,30,0.082,veh52:2; veh18:1; veh12:2; veh3:1; veh80:1; veh66:1; veh50:2; veh65:1; veh73:1; veh95:1; veh71:1; veh67:1; veh69:1; veh91:1; veh81:1; veh84:2; veh77:2; veh36:1; veh33:1; veh38:1; veh37:1; veh30:1; veh39:1; veh82:2
2025-06-08 17:11:32,Application_53,30,0.089,veh68:1; veh37:1; veh33:1; veh14:1; veh22:1; veh100:2; veh74:1; veh82:2; veh76:1; veh97:1; veh78:1; veh87:1; veh86:1; veh85:1; veh88:1; veh96:1; veh99:2; veh84:3; veh65:2; veh55:2; veh53:1; veh45:1; veh49:1
2025-06-08 17:11:32,Application_12,30,0.064,veh7:1; veh11:1; veh18:1; veh8:1; veh1:1; veh87:1; veh100:2; veh98:3; veh85:1; veh97:1; veh94:1; veh96:1; veh92:1; veh77:1; veh86:1; veh81:1; veh82:3; veh56:1; veh43:1; veh42:1; veh70:1; veh61:1; veh93:3
2025-06-08 17:11:32,Application_72,30,0.074,veh100:3; veh70:1; veh55:1; veh93:1; veh74:1; veh88:1; veh83:1; veh56:1; veh42:2; veh18:1; veh15:1; veh12:1; veh10:1; veh13:2; veh26:1; veh19:1; veh21:1; veh23:1; veh78:1; veh97:2; veh85:2; veh81:1; veh98:1; veh95:1
