timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-06 07:17:45,Application_43,80,0.047,veh7:8; veh9:7; veh1:8; veh6:7; veh8:9; veh5:12; veh3:4; veh4:10; veh2:7; veh10:8
2025-06-06 07:17:45,Application_73,80,0.053,veh3:7; veh9:7; veh8:6; veh1:21; veh5:8; veh6:6; veh7:12; veh2:2; veh10:7; veh4:4
2025-06-06 07:17:45,Application_83,80,0.051,veh3:6; veh8:6; veh1:8; veh7:8; veh5:7; veh6:5; veh4:8; veh2:9; veh10:12; veh9:11
2025-06-06 07:17:45,Application_70,80,0.050,veh4:7; veh7:8; veh3:11; veh10:10; veh5:7; veh8:10; veh9:1; veh1:8; veh2:9; veh6:9
2025-06-06 07:17:45,Application_17,80,0.047,veh5:9; veh9:8; veh6:11; veh4:8; veh2:10; veh8:6; veh10:4; veh7:11; veh3:7; veh1:6
2025-06-06 07:17:45,Application_51,80,0.053,veh9:14; veh5:4; veh8:10; veh3:10; veh7:9; veh10:9; veh4:8; veh6:3; veh2:9; veh1:4
2025-06-06 07:17:45,Application_89,80,0.032,veh9:5; veh3:11; veh2:7; veh10:3; veh6:11; veh7:14; veh5:9; veh8:8; veh1:6; veh4:6
2025-06-06 07:17:45,Application_27,80,0.048,veh10:7; veh3:13; veh7:8; veh1:8; veh5:7; veh2:9; veh4:7; veh9:6; veh8:5; veh6:10
2025-06-06 07:17:45,Application_52,80,0.054,veh7:13; veh8:8; veh5:10; veh3:6; veh6:9; veh2:7; veh1:7; veh4:5; veh9:9; veh10:6
2025-06-06 07:17:45,Application_7,80,0.040,veh2:9; veh3:7; veh10:13; veh6:8; veh9:6; veh8:11; veh7:8; veh5:8; veh4:6; veh1:4
2025-06-06 07:17:45,Application_20,80,0.039,veh1:11; veh4:5; veh6:13; veh10:10; veh3:8; veh8:8; veh7:7; veh9:7; veh5:7; veh2:4
2025-06-06 07:17:45,Application_14,80,0.050,veh10:8; veh7:14; veh4:9; veh5:7; veh6:7; veh1:12; veh8:8; veh2:6; veh9:6; veh3:3
2025-06-06 07:17:45,Application_42,80,0.041,veh4:7; veh10:7; veh5:9; veh2:7; veh6:8; veh7:11; veh1:7; veh8:6; veh3:11; veh9:7
2025-06-06 07:17:45,Application_2,80,0.049,veh3:13; veh9:11; veh1:8; veh6:8; veh7:8; veh8:8; veh10:4; veh5:9; veh2:5; veh4:6
2025-06-06 07:17:45,Application_90,80,0.050,veh2:12; veh9:6; veh5:12; veh7:4; veh4:8; veh10:8; veh1:9; veh8:11; veh6:3; veh3:7
2025-06-06 07:17:45,Application_56,80,0.053,veh3:10; veh8:10; veh9:7; veh7:7; veh5:8; veh6:11; veh10:10; veh2:6; veh1:5; veh4:6
2025-06-06 07:17:45,Application_19,80,0.036,veh9:7; veh8:8; veh2:4; veh3:10; veh5:8; veh6:10; veh1:10; veh10:9; veh4:7; veh7:7
2025-06-06 07:17:45,Application_63,80,0.052,veh8:8; veh6:11; veh5:10; veh1:12; veh7:3; veh10:12; veh2:6; veh9:8; veh4:6; veh3:4
2025-06-06 07:17:45,Application_55,80,0.055,veh1:13; veh7:12; veh6:10; veh10:6; veh8:11; veh5:5; veh9:8; veh3:6; veh4:5; veh2:4
2025-06-06 07:17:45,Application_47,80,0.058,veh10:13; veh3:10; veh4:9; veh1:10; veh6:8; veh7:9; veh2:6; veh5:8; veh9:5; veh8:2
2025-06-06 07:17:45,Application_67,80,0.045,veh2:9; veh3:9; veh1:7; veh5:10; veh8:5; veh6:9; veh7:11; veh9:3; veh10:9; veh4:8
2025-06-06 07:17:45,Application_97,80,0.048,veh7:15; veh1:11; veh6:6; veh8:8; veh4:11; veh10:4; veh5:9; veh2:8; veh3:4; veh9:4
2025-06-06 07:17:45,Application_72,80,0.050,veh9:9; veh4:6; veh7:8; veh5:9; veh10:10; veh8:7; veh3:11; veh6:11; veh1:4; veh2:5
2025-06-06 07:17:45,Application_24,80,0.050,veh3:9; veh7:13; veh6:7; veh9:11; veh2:13; veh4:8; veh10:8; veh1:2; veh5:3; veh8:6
2025-06-06 07:17:45,Application_35,80,0.051,veh5:13; veh4:13; veh8:11; veh9:7; veh10:5; veh7:6; veh3:6; veh2:9; veh1:6; veh6:4
2025-06-06 07:17:45,Application_32,80,0.053,veh2:8; veh3:11; veh4:9; veh10:5; veh6:8; veh7:12; veh9:8; veh5:7; veh8:7; veh1:5
2025-06-06 07:17:45,Application_49,80,0.044,veh1:8; veh8:8; veh5:9; veh7:12; veh6:7; veh9:11; veh10:4; veh4:4; veh2:7; veh3:10
2025-06-06 07:17:45,Application_78,80,0.047,veh10:7; veh4:11; veh2:8; veh6:12; veh1:8; veh3:8; veh8:8; veh7:8; veh9:5; veh5:5
2025-06-06 07:17:45,Application_12,80,0.047,veh1:11; veh4:12; veh8:11; veh9:9; veh5:5; veh10:10; veh2:5; veh6:5; veh7:5; veh3:7
2025-06-06 07:17:45,Application_36,80,0.038,veh2:7; veh10:7; veh6:9; veh4:6; veh8:8; veh9:10; veh7:5; veh5:11; veh3:10; veh1:7
2025-06-06 07:17:45,Application_88,80,0.053,veh1:4; veh7:9; veh10:8; veh6:19; veh9:8; veh5:5; veh2:6; veh8:6; veh3:9; veh4:6
2025-06-06 07:17:45,Application_9,80,0.047,veh9:6; veh6:15; veh4:5; veh2:10; veh8:8; veh5:11; veh10:6; veh3:8; veh1:8; veh7:3
2025-06-06 07:17:45,Application_4,80,0.057,veh7:11; veh5:10; veh6:11; veh10:11; veh3:5; veh2:8; veh8:5; veh4:8; veh1:5; veh9:6
2025-06-06 07:17:45,Application_38,80,0.054,veh6:9; veh8:7; veh9:9; veh5:7; veh2:9; veh10:9; veh1:10; veh3:8; veh4:7; veh7:5
2025-06-06 07:17:45,Application_62,80,0.051,veh6:11; veh9:8; veh4:16; veh2:6; veh1:5; veh8:8; veh10:5; veh5:10; veh7:8; veh3:3
2025-06-06 07:17:45,Application_39,80,0.051,veh7:6; veh1:11; veh2:9; veh4:12; veh5:6; veh3:4; veh10:5; veh6:11; veh9:8; veh8:8
2025-06-06 07:17:45,Application_48,80,0.049,veh7:11; veh4:8; veh10:7; veh3:9; veh2:6; veh5:5; veh1:9; veh9:9; veh6:7; veh8:9
2025-06-06 07:17:45,Application_31,80,0.044,veh6:10; veh9:9; veh7:17; veh1:7; veh4:4; veh10:7; veh8:5; veh5:10; veh2:8; veh3:3
2025-06-06 07:17:45,Application_100,80,0.048,veh5:13; veh6:6; veh8:7; veh10:3; veh2:13; veh9:11; veh4:6; veh1:7; veh7:7; veh3:7
2025-06-06 07:17:45,Application_15,80,0.049,veh8:5; veh10:13; veh5:9; veh2:7; veh9:8; veh3:9; veh1:6; veh4:9; veh6:6; veh7:8
2025-06-06 07:17:45,Application_76,80,0.056,veh6:13; veh10:4; veh4:7; veh8:7; veh1:3; veh2:8; veh9:15; veh3:11; veh7:9; veh5:3
2025-06-06 07:17:45,Application_84,80,0.047,veh9:12; veh1:6; veh2:10; veh4:8; veh3:9; veh5:5; veh6:6; veh7:7; veh10:7; veh8:10
2025-06-06 07:17:45,Application_45,80,0.049,veh5:13; veh10:5; veh3:9; veh8:9; veh6:9; veh4:7; veh1:10; veh7:8; veh9:4; veh2:6
2025-06-06 07:17:45,Application_44,80,0.050,veh4:11; veh1:8; veh7:12; veh10:9; veh8:9; veh3:9; veh5:4; veh6:6; veh2:5; veh9:7
2025-06-06 07:17:45,Application_69,80,0.047,veh5:9; veh2:6; veh9:7; veh7:7; veh10:10; veh8:13; veh4:8; veh6:7; veh1:7; veh3:6
2025-06-06 07:17:45,Application_99,80,0.049,veh6:13; veh9:9; veh3:3; veh10:6; veh5:7; veh4:7; veh2:13; veh1:10; veh8:4; veh7:8
2025-06-06 07:17:45,Application_1,80,0.056,veh5:12; veh4:6; veh1:13; veh9:7; veh2:9; veh8:7; veh3:9; veh7:2; veh10:8; veh6:7
2025-06-06 07:17:45,Application_26,80,0.055,veh4:17; veh5:10; veh8:7; veh7:8; veh2:7; veh3:14; veh10:5; veh9:5; veh1:3; veh6:4
2025-06-06 07:17:45,Application_25,80,0.053,veh3:8; veh2:6; veh9:5; veh10:9; veh4:7; veh1:10; veh5:8; veh7:12; veh8:13; veh6:2
2025-06-06 07:17:45,Application_66,80,0.051,veh4:8; veh8:7; veh6:8; veh9:11; veh10:10; veh5:7; veh3:10; veh1:5; veh7:6; veh2:8
2025-06-06 07:17:45,Application_92,80,0.054,veh5:11; veh1:9; veh7:6; veh2:7; veh10:11; veh3:9; veh9:7; veh4:12; veh6:4; veh8:4
2025-06-06 07:17:45,Application_93,80,0.051,veh1:3; veh10:19; veh9:14; veh4:6; veh3:7; veh5:5; veh7:6; veh2:7; veh8:11; veh6:2
2025-06-06 07:17:45,Application_37,80,0.053,veh1:8; veh2:6; veh10:9; veh7:10; veh4:12; veh6:6; veh8:11; veh3:5; veh9:7; veh5:6
2025-06-06 07:17:45,Application_86,80,0.048,veh10:7; veh4:10; veh1:9; veh8:10; veh3:4; veh9:9; veh5:9; veh2:9; veh7:8; veh6:5
2025-06-06 07:17:45,Application_53,80,0.053,veh10:13; veh5:6; veh8:9; veh9:7; veh2:14; veh1:9; veh7:8; veh6:4; veh4:5; veh3:5
2025-06-06 07:17:45,Application_50,80,0.051,veh8:4; veh5:9; veh1:17; veh3:9; veh6:7; veh4:4; veh7:5; veh9:11; veh2:7; veh10:7
2025-06-06 07:17:45,Application_8,80,0.052,veh2:9; veh5:10; veh8:6; veh1:9; veh7:11; veh10:12; veh9:6; veh3:7; veh4:8; veh6:2
2025-06-06 07:17:45,Application_41,80,0.056,veh10:13; veh8:6; veh9:7; veh5:7; veh7:8; veh2:9; veh4:12; veh1:7; veh3:6; veh6:5
2025-06-06 07:17:45,Application_40,80,0.048,veh8:11; veh6:6; veh2:8; veh3:12; veh5:10; veh4:9; veh1:9; veh9:6; veh10:5; veh7:4
2025-06-06 07:17:45,Application_98,80,0.052,veh1:19; veh5:6; veh4:4; veh7:6; veh8:11; veh9:12; veh3:4; veh2:7; veh6:6; veh10:5
2025-06-06 07:17:45,Application_58,80,0.058,veh10:7; veh3:8; veh5:7; veh6:8; veh2:7; veh8:7; veh1:10; veh7:12; veh9:4; veh4:10
2025-06-06 07:17:45,Application_29,80,0.049,veh8:11; veh6:4; veh1:12; veh4:6; veh7:9; veh5:6; veh2:8; veh9:8; veh3:7; veh10:9
2025-06-06 07:17:45,Application_85,80,0.052,veh6:9; veh7:5; veh3:7; veh8:6; veh4:13; veh2:12; veh10:5; veh1:13; veh5:5; veh9:5
2025-06-06 07:17:45,Application_81,80,0.048,veh2:6; veh6:9; veh10:8; veh9:4; veh4:6; veh7:10; veh1:4; veh5:16; veh3:7; veh8:10
2025-06-06 07:17:45,Application_13,80,0.054,veh10:6; veh6:7; veh3:9; veh8:13; veh1:10; veh2:8; veh4:11; veh9:6; veh5:6; veh7:4
2025-06-06 07:17:45,Application_65,80,0.054,veh1:12; veh4:7; veh2:10; veh3:10; veh8:8; veh9:9; veh10:8; veh5:5; veh6:7; veh7:4
2025-06-06 07:17:45,Application_94,80,0.048,veh4:6; veh9:11; veh6:5; veh3:10; veh1:3; veh5:9; veh8:7; veh2:8; veh7:10; veh10:11
2025-06-06 07:17:45,Application_21,80,0.061,veh5:12; veh2:7; veh3:11; veh4:6; veh9:7; veh8:8; veh1:9; veh10:10; veh6:7; veh7:3
2025-06-06 07:17:45,Application_95,80,0.052,veh4:8; veh2:10; veh1:12; veh6:13; veh3:8; veh9:8; veh7:8; veh10:8; veh8:4; veh5:1
2025-06-06 07:17:45,Application_68,80,0.050,veh6:12; veh1:7; veh5:9; veh4:5; veh7:9; veh3:5; veh8:10; veh2:5; veh9:13; veh10:5
2025-06-06 07:17:45,Application_11,80,0.050,veh2:8; veh10:10; veh9:6; veh5:6; veh3:8; veh1:6; veh4:17; veh6:6; veh7:7; veh8:6
2025-06-06 07:17:45,Application_80,80,0.053,veh8:10; veh9:8; veh3:10; veh4:9; veh2:9; veh5:7; veh10:5; veh7:7; veh6:10; veh1:5
2025-06-06 07:17:45,Application_74,80,0.055,veh7:8; veh1:15; veh8:2; veh9:6; veh4:8; veh3:8; veh6:13; veh10:5; veh5:7; veh2:8
2025-06-06 07:17:45,Application_46,80,0.057,veh3:10; veh4:8; veh9:12; veh7:12; veh1:3; veh6:9; veh2:7; veh10:5; veh5:7; veh8:7
2025-06-06 07:17:45,Application_22,80,0.050,veh10:9; veh5:5; veh1:8; veh2:11; veh9:7; veh7:9; veh4:11; veh8:5; veh3:4; veh6:11
2025-06-06 07:17:45,Application_16,80,0.047,veh8:10; veh3:8; veh6:8; veh2:7; veh10:5; veh4:15; veh9:3; veh7:7; veh1:12; veh5:5
2025-06-06 07:17:45,Application_3,80,0.050,veh7:8; veh1:6; veh3:8; veh10:8; veh4:8; veh5:7; veh9:9; veh6:12; veh8:3; veh2:11
2025-06-06 07:17:45,Application_77,80,0.047,veh9:11; veh5:9; veh4:7; veh3:11; veh6:5; veh8:9; veh10:7; veh1:11; veh2:6; veh7:4
2025-06-06 07:17:45,Application_71,80,0.054,veh1:12; veh10:10; veh4:6; veh9:8; veh8:16; veh6:9; veh2:3; veh7:6; veh3:5; veh5:5
2025-06-06 07:17:45,Application_64,80,0.045,veh7:8; veh3:8; veh4:8; veh10:7; veh5:14; veh1:5; veh6:11; veh9:9; veh2:6; veh8:4
2025-06-06 07:17:45,Application_10,80,0.058,veh3:8; veh5:9; veh8:7; veh2:14; veh7:6; veh10:7; veh6:5; veh1:13; veh4:8; veh9:3
2025-06-06 07:17:45,Application_79,80,0.051,veh3:10; veh8:6; veh10:10; veh5:7; veh6:8; veh7:12; veh1:6; veh4:8; veh9:10; veh2:3
2025-06-06 07:17:45,Application_61,80,0.055,veh2:8; veh10:9; veh9:11; veh8:11; veh4:9; veh5:6; veh1:7; veh7:4; veh3:11; veh6:4
2025-06-06 07:17:45,Application_91,80,0.052,veh7:7; veh2:10; veh8:10; veh5:8; veh1:8; veh4:10; veh9:7; veh6:9; veh10:9; veh3:2
2025-06-06 07:17:45,Application_23,80,0.051,veh4:12; veh8:10; veh10:5; veh5:9; veh1:12; veh6:10; veh2:5; veh9:6; veh7:6; veh3:5
2025-06-06 07:17:45,Application_82,80,0.056,veh5:10; veh4:13; veh6:10; veh10:4; veh8:10; veh2:13; veh3:7; veh1:4; veh7:5; veh9:4
2025-06-06 07:17:45,Application_87,80,0.046,veh2:6; veh6:6; veh9:18; veh1:7; veh5:3; veh4:8; veh10:12; veh3:8; veh8:7; veh7:5
2025-06-06 07:17:45,Application_28,80,0.056,veh1:8; veh2:12; veh4:10; veh3:8; veh7:12; veh6:8; veh9:5; veh5:10; veh8:3; veh10:4
2025-06-06 07:17:45,Application_60,80,0.057,veh6:14; veh10:13; veh8:9; veh7:6; veh9:8; veh1:5; veh5:7; veh3:6; veh2:9; veh4:3
2025-06-06 07:17:45,Application_18,80,0.058,veh6:7; veh9:11; veh1:6; veh10:13; veh3:5; veh4:5; veh2:12; veh8:6; veh7:7; veh5:8
2025-06-06 07:17:45,Application_5,80,0.059,veh9:9; veh7:11; veh1:8; veh6:7; veh4:9; veh5:7; veh10:8; veh3:10; veh2:6; veh8:5
2025-06-06 07:17:45,Application_33,80,0.049,veh9:9; veh4:8; veh5:13; veh1:8; veh6:4; veh10:8; veh2:13; veh7:6; veh8:6; veh3:5
2025-06-06 07:17:45,Application_54,80,0.055,veh5:11; veh2:9; veh1:4; veh6:10; veh9:9; veh8:7; veh4:5; veh10:8; veh3:10; veh7:7
2025-06-06 07:17:45,Application_75,80,0.050,veh2:6; veh8:11; veh6:4; veh7:8; veh9:11; veh3:23; veh10:9; veh5:3; veh4:3; veh1:2
2025-06-06 07:18:33,Application_7,90,0.039,veh2:10; veh3:7; veh10:14; veh6:8; veh9:6; veh8:13; veh7:11; veh5:8; veh4:7; veh1:6
2025-06-06 07:18:33,Application_96,90,0.046,veh8:17; veh6:12; veh5:6; veh4:8; veh10:11; veh3:12; veh9:4; veh1:8; veh2:9; veh7:3
2025-06-06 07:18:33,Application_49,90,0.044,veh1:8; veh8:10; veh5:10; veh7:14; veh6:7; veh9:12; veh10:4; veh4:7; veh2:7; veh3:11
2025-06-06 07:18:33,Application_88,90,0.052,veh1:4; veh7:10; veh10:8; veh6:21; veh9:8; veh5:5; veh2:9; veh8:7; veh3:11; veh4:7
2025-06-06 07:18:33,Application_6,90,0.046,veh4:9; veh8:10; veh5:11; veh9:12; veh2:14; veh10:7; veh3:7; veh7:8; veh6:7; veh1:5
2025-06-06 07:18:33,Application_72,90,0.048,veh9:10; veh4:7; veh7:9; veh5:9; veh10:11; veh8:7; veh3:13; veh6:13; veh1:5; veh2:6
2025-06-06 07:18:33,Application_8,90,0.054,veh2:11; veh5:10; veh8:9; veh1:10; veh7:15; veh10:12; veh9:6; veh3:7; veh4:8; veh6:2
2025-06-06 07:18:33,Application_19,90,0.037,veh9:7; veh8:8; veh2:4; veh3:12; veh5:8; veh6:10; veh1:14; veh10:10; veh4:7; veh7:10
2025-06-06 07:18:33,Application_57,90,0.055,veh1:10; veh10:9; veh9:10; veh5:13; veh2:11; veh8:9; veh6:9; veh4:9; veh7:4; veh3:6
2025-06-06 07:18:33,Application_31,90,0.047,veh6:10; veh9:9; veh7:18; veh1:7; veh4:9; veh10:7; veh8:5; veh5:11; veh2:8; veh3:6
2025-06-06 07:18:33,Application_78,90,0.047,veh10:9; veh4:12; veh2:8; veh6:12; veh1:10; veh3:9; veh8:9; veh7:8; veh9:7; veh5:6
2025-06-06 07:18:33,Application_62,90,0.053,veh6:12; veh9:10; veh4:17; veh2:7; veh1:5; veh8:8; veh10:9; veh5:10; veh7:9; veh3:3
2025-06-06 07:18:33,Application_2,90,0.051,veh3:13; veh9:12; veh1:8; veh6:9; veh7:12; veh8:9; veh10:5; veh5:9; veh2:7; veh4:6
2025-06-06 07:18:33,Application_48,90,0.050,veh7:11; veh4:8; veh10:7; veh3:10; veh2:9; veh5:5; veh1:10; veh9:10; veh6:8; veh8:12
2025-06-06 07:18:33,Application_32,90,0.052,veh2:10; veh3:12; veh4:10; veh10:7; veh6:8; veh7:12; veh9:10; veh5:7; veh8:8; veh1:6
2025-06-06 07:18:33,Application_69,90,0.050,veh5:9; veh2:8; veh9:9; veh7:7; veh10:13; veh8:14; veh4:8; veh6:7; veh1:8; veh3:7
2025-06-06 07:18:33,Application_44,90,0.053,veh4:12; veh1:9; veh7:12; veh10:9; veh8:12; veh3:10; veh5:4; veh6:8; veh2:6; veh9:8
2025-06-06 07:18:33,Application_92,90,0.056,veh5:12; veh1:10; veh7:6; veh2:8; veh10:12; veh3:12; veh9:7; veh4:14; veh6:5; veh8:4
2025-06-06 07:18:33,Application_66,90,0.053,veh4:10; veh8:8; veh6:9; veh9:13; veh10:10; veh5:8; veh3:12; veh1:5; veh7:7; veh2:8
2025-06-06 07:18:33,Application_39,90,0.051,veh7:9; veh1:12; veh2:10; veh4:12; veh5:7; veh3:4; veh10:5; veh6:12; veh9:9; veh8:10
2025-06-06 07:18:33,Application_70,90,0.050,veh4:11; veh7:9; veh3:12; veh10:10; veh5:7; veh8:10; veh9:1; veh1:10; veh2:10; veh6:10
2025-06-06 07:18:33,Application_55,90,0.054,veh1:13; veh7:14; veh6:11; veh10:8; veh8:13; veh5:5; veh9:8; veh3:8; veh4:5; veh2:5
2025-06-06 07:18:33,Application_12,90,0.049,veh1:12; veh4:12; veh8:11; veh9:13; veh5:7; veh10:10; veh2:6; veh6:6; veh7:5; veh3:8
2025-06-06 07:18:33,Application_15,90,0.050,veh8:7; veh10:16; veh5:10; veh2:7; veh9:8; veh3:9; veh1:8; veh4:9; veh6:7; veh7:9
2025-06-06 07:18:33,Application_97,90,0.049,veh7:15; veh1:14; veh6:7; veh8:9; veh4:11; veh10:5; veh5:10; veh2:9; veh3:6; veh9:4
2025-06-06 07:18:33,Application_98,90,0.054,veh1:20; veh5:9; veh4:4; veh7:7; veh8:12; veh9:12; veh3:7; veh2:7; veh6:6; veh10:6
2025-06-06 07:18:33,Application_10,90,0.059,veh3:10; veh5:11; veh8:7; veh2:17; veh7:8; veh10:8; veh6:5; veh1:13; veh4:8; veh9:3
2025-06-06 07:18:33,Application_30,90,0.050,veh6:9; veh9:12; veh5:10; veh10:11; veh7:9; veh3:6; veh4:11; veh8:8; veh1:6; veh2:8
2025-06-06 07:18:33,Application_76,90,0.058,veh6:16; veh10:5; veh4:7; veh8:8; veh1:4; veh2:8; veh9:15; veh3:12; veh7:10; veh5:5
2025-06-06 07:18:33,Application_17,90,0.045,veh5:9; veh9:8; veh6:13; veh4:9; veh2:14; veh8:7; veh10:4; veh7:13; veh3:7; veh1:6
2025-06-06 07:18:33,Application_73,90,0.055,veh3:8; veh9:9; veh8:6; veh1:22; veh5:9; veh6:7; veh7:12; veh2:4; veh10:8; veh4:5
2025-06-06 07:18:33,Application_99,90,0.050,veh6:13; veh9:11; veh3:4; veh10:7; veh5:9; veh4:9; veh2:15; veh1:10; veh8:4; veh7:8
2025-06-06 07:18:33,Application_95,90,0.054,veh4:9; veh2:11; veh1:14; veh6:14; veh3:9; veh9:9; veh7:9; veh10:10; veh8:4; veh5:1
2025-06-06 07:18:33,Application_91,90,0.056,veh7:9; veh2:11; veh8:11; veh5:8; veh1:8; veh4:11; veh9:10; veh6:9; veh10:9; veh3:4
2025-06-06 07:18:33,Application_74,90,0.058,veh7:8; veh1:16; veh8:4; veh9:7; veh4:9; veh3:9; veh6:14; veh10:5; veh5:8; veh2:10
2025-06-06 07:18:33,Application_59,90,0.048,veh4:6; veh2:8; veh7:15; veh3:9; veh1:8; veh6:8; veh9:6; veh8:17; veh5:7; veh10:6
2025-06-06 07:18:33,Application_67,90,0.046,veh2:12; veh3:9; veh1:7; veh5:10; veh8:6; veh6:9; veh7:12; veh9:5; veh10:12; veh4:8
2025-06-06 07:18:33,Application_23,90,0.055,veh4:13; veh8:11; veh10:5; veh5:11; veh1:13; veh6:10; veh2:9; veh9:6; veh7:6; veh3:6
2025-06-06 07:18:33,Application_37,90,0.056,veh1:10; veh2:7; veh10:11; veh7:10; veh4:12; veh6:7; veh8:11; veh3:6; veh9:7; veh5:9
2025-06-06 07:18:33,Application_16,90,0.051,veh8:11; veh3:9; veh6:8; veh2:9; veh10:6; veh4:16; veh9:3; veh7:8; veh1:12; veh5:8
2025-06-06 07:18:33,Application_25,90,0.055,veh3:8; veh2:7; veh9:7; veh10:10; veh4:8; veh1:11; veh5:11; veh7:13; veh8:13; veh6:2
2025-06-06 07:18:33,Application_42,90,0.044,veh4:8; veh10:8; veh5:9; veh2:8; veh6:9; veh7:11; veh1:9; veh8:8; veh3:12; veh9:8
2025-06-06 07:18:33,Application_81,90,0.051,veh2:7; veh6:9; veh10:9; veh9:4; veh4:6; veh7:11; veh1:6; veh5:19; veh3:8; veh8:11
2025-06-06 07:18:33,Application_79,90,0.054,veh3:11; veh8:6; veh10:10; veh5:8; veh6:10; veh7:14; veh1:8; veh4:8; veh9:11; veh2:4
2025-06-06 07:18:33,Application_60,90,0.059,veh6:17; veh10:14; veh8:10; veh7:6; veh9:8; veh1:5; veh5:7; veh3:9; veh2:11; veh4:3
2025-06-06 07:18:33,Application_33,90,0.053,veh9:11; veh4:10; veh5:13; veh1:8; veh6:5; veh10:9; veh2:14; veh7:6; veh8:9; veh3:5
2025-06-06 07:18:33,Application_29,90,0.053,veh8:13; veh6:5; veh1:13; veh4:6; veh7:10; veh5:6; veh2:8; veh9:11; veh3:8; veh10:10
2025-06-06 07:18:33,Application_71,90,0.057,veh1:13; veh10:10; veh4:8; veh9:10; veh8:16; veh6:10; veh2:4; veh7:6; veh3:7; veh5:6
2025-06-06 07:18:33,Application_18,90,0.060,veh6:9; veh9:12; veh1:6; veh10:13; veh3:7; veh4:6; veh2:14; veh8:7; veh7:7; veh5:9
2025-06-06 07:18:33,Application_46,90,0.059,veh3:10; veh4:9; veh9:13; veh7:12; veh1:3; veh6:11; veh2:9; veh10:6; veh5:8; veh8:9
2025-06-06 07:18:33,Application_93,90,0.053,veh1:4; veh10:19; veh9:15; veh4:6; veh3:10; veh5:5; veh7:7; veh2:8; veh8:11; veh6:5
2025-06-06 07:18:33,Application_5,90,0.061,veh9:10; veh7:12; veh1:8; veh6:8; veh4:10; veh5:8; veh10:10; veh3:10; veh2:6; veh8:8
2025-06-06 07:18:33,Application_9,90,0.049,veh9:7; veh6:16; veh4:5; veh2:11; veh8:9; veh5:13; veh10:7; veh3:9; veh1:10; veh7:3
2025-06-06 07:18:33,Application_85,90,0.055,veh6:9; veh7:8; veh3:8; veh8:6; veh4:13; veh2:14; veh10:5; veh1:15; veh5:6; veh9:6
2025-06-06 07:18:33,Application_47,90,0.056,veh10:15; veh3:10; veh4:10; veh1:11; veh6:9; veh7:10; veh2:6; veh5:11; veh9:6; veh8:2
2025-06-06 07:18:33,Application_68,90,0.053,veh6:12; veh1:8; veh5:9; veh4:7; veh7:11; veh3:5; veh8:12; veh2:6; veh9:15; veh10:5
2025-06-06 07:18:33,Application_34,90,0.053,veh9:12; veh1:7; veh8:6; veh10:13; veh2:13; veh4:4; veh5:12; veh7:5; veh3:12; veh6:6
2025-06-06 07:18:33,Application_43,90,0.047,veh7:9; veh9:10; veh1:9; veh6:8; veh8:10; veh5:14; veh3:4; veh4:10; veh2:8; veh10:8
2025-06-06 07:18:33,Application_4,90,0.056,veh7:13; veh5:11; veh6:13; veh10:13; veh3:6; veh2:8; veh8:5; veh4:10; veh1:5; veh9:6
2025-06-06 07:18:33,Application_80,90,0.057,veh8:12; veh9:9; veh3:12; veh4:10; veh2:9; veh5:9; veh10:7; veh7:7; veh6:10; veh1:5
2025-06-06 07:18:33,Application_63,90,0.052,veh8:8; veh6:12; veh5:13; veh1:13; veh7:5; veh10:12; veh2:6; veh9:9; veh4:8; veh3:4
2025-06-06 07:18:33,Application_75,90,0.053,veh2:7; veh8:12; veh6:5; veh7:9; veh9:12; veh3:24; veh10:10; veh5:3; veh4:5; veh1:3
2025-06-06 07:18:33,Application_45,90,0.052,veh5:14; veh10:6; veh3:12; veh8:10; veh6:10; veh4:8; veh1:11; veh7:8; veh9:5; veh2:6
2025-06-06 07:18:33,Application_83,90,0.051,veh3:8; veh8:7; veh1:8; veh7:10; veh5:10; veh6:5; veh4:9; veh2:9; veh10:13; veh9:11
2025-06-06 07:18:33,Application_77,90,0.052,veh9:13; veh5:10; veh4:9; veh3:12; veh6:7; veh8:9; veh10:7; veh1:11; veh2:6; veh7:6
2025-06-06 07:18:33,Application_82,90,0.059,veh5:11; veh4:15; veh6:10; veh10:6; veh8:11; veh2:14; veh3:7; veh1:4; veh7:6; veh9:6
2025-06-06 07:18:33,Application_22,90,0.054,veh10:10; veh5:7; veh1:8; veh2:12; veh9:8; veh7:11; veh4:12; veh8:5; veh3:5; veh6:12
2025-06-06 07:18:33,Application_38,90,0.057,veh6:9; veh8:8; veh9:10; veh5:8; veh2:10; veh10:9; veh1:11; veh3:11; veh4:8; veh7:6
2025-06-06 07:18:33,Application_56,90,0.055,veh3:11; veh8:11; veh9:8; veh7:8; veh5:9; veh6:13; veh10:11; veh2:7; veh1:6; veh4:6
2025-06-06 07:18:33,Application_3,90,0.053,veh7:8; veh1:7; veh3:8; veh10:8; veh4:9; veh5:8; veh9:10; veh6:13; veh8:4; veh2:15
2025-06-06 07:18:33,Application_41,90,0.058,veh10:16; veh8:7; veh9:9; veh5:8; veh7:9; veh2:9; veh4:12; veh1:8; veh3:7; veh6:5
2025-06-06 07:18:33,Application_52,90,0.054,veh7:13; veh8:9; veh5:12; veh3:8; veh6:10; veh2:7; veh1:8; veh4:5; veh9:10; veh10:8
